"time","pos_x","pos_y","pos_z","rot_0","rot_1","rot_2","rot_3"
"17.692001342773438","11.794668197631836","-0.9768566489219666","0.0","0.0","-0.19097858667373657","0.0","0.9815942049026489"
"17.696001052856445","11.797334671020508","-0.9779343605041504","0.0","0.0","-0.19077584147453308","0.0","0.9816336631774902"
"17.700000762939453","11.80000114440918","-0.9790108799934387","0.0","0.0","-0.19057300686836243","0.0","0.9816730618476868"
"17.70400047302246","11.802667617797852","-0.9800860285758972","0.0","0.0","-0.1903606504201889","0.0","0.9817142486572266"
"17.70800018310547","11.805334091186523","-0.9811598658561707","0.0","0.0","-0.19014820456504822","0.0","0.9817553758621216"
"17.711999893188477","11.808000564575195","-0.9822323322296143","0.0","0.0","-0.18997617065906525","0.0","0.981788694858551"
"17.716001510620117","11.810667991638184","-0.9833043813705444","0.0","0.0","-0.18974944949150085","0.0","0.9818325638771057"
"17.720001220703125","11.813334465026855","-0.9843739867210388","0.0","0.0","-0.18950097262859344","0.0","0.9818805456161499"
"17.724000930786133","11.816000938415527","-0.9854425191879272","0.0","0.0","-0.18931184709072113","0.0","0.9819170236587524"
"17.72800064086914","11.8186674118042","-0.9865097403526306","0.0","0.0","-0.1891084909439087","0.0","0.9819562435150146"
"17.73200035095215","11.821333885192871","-0.9875757098197937","0.0","0.0","-0.18890027701854706","0.0","0.9819962978363037"
"17.736000061035156","11.824000358581543","-0.988640308380127","0.0","0.0","-0.18870441615581512","0.0","0.9820339679718018"
"17.740001678466797","11.826667785644531","-0.9897041916847229","0.0","0.0","-0.1885245144367218","0.0","0.9820684790611267"
"17.744001388549805","11.829334259033203","-0.9907665252685547","0.0","0.0","-0.1882942169904709","0.0","0.98211270570755"
"17.748001098632812","11.832000732421875","-0.991827130317688","0.0","0.0","-0.18806199729442596","0.0","0.9821571707725525"
"17.75200080871582","11.834667205810547","-0.9928865432739258","0.0","0.0","-0.18785342574119568","0.0","0.982197105884552"
"17.756000518798828","11.837333679199219","-0.993944525718689","0.0","0.0","-0.1876400262117386","0.0","0.9822378754615784"
"17.760000228881836","11.84000015258789","-0.9950012564659119","0.0","0.0","-0.187436044216156","0.0","0.9822767972946167"
"17.763999938964844","11.842666625976562","-0.9960566759109497","0.0","0.0","-0.18719087541103363","0.0","0.9823235869407654"
"17.768001556396484","11.845335006713867","-0.9971110820770264","0.0","0.0","-0.18700101971626282","0.0","0.9823597073554993"
"17.772001266479492","11.848001480102539","-0.9981641173362732","0.0","0.0","-0.1868283450603485","0.0","0.9823926091194153"
"17.7760009765625","11.850667953491211","-0.9992156028747559","0.0","0.0","-0.18659551441669464","0.0","0.9824368357658386"
"17.780000686645508","11.853334426879883","-1.0002657175064087","0.0","0.0","-0.18638163805007935","0.0","0.9824774265289307"
"17.784000396728516","11.856000900268555","-1.0013145208358765","0.0","0.0","-0.1861819475889206","0.0","0.982515275478363"
"17.788000106811523","11.858667373657227","-1.0023621320724487","0.0","0.0","-0.18597130477428436","0.0","0.9825551509857178"
"17.792001724243164","11.861334800720215","-1.003408670425415","0.0","0.0","-0.18575246632099152","0.0","0.9825965762138367"
"17.796001434326172","11.864001274108887","-1.0044535398483276","0.0","0.0","-0.18557286262512207","0.0","0.9826304912567139"
"17.80000114440918","11.866667747497559","-1.0054974555969238","0.0","0.0","-0.18536333739757538","0.0","0.9826700687408447"
"17.804000854492188","11.86933422088623","-1.0065397024154663","0.0","0.0","-0.18512515723705292","0.0","0.9827149510383606"
"17.808000564575195","11.872000694274902","-1.0075806379318237","0.0","0.0","-0.18492500483989716","0.0","0.9827526211738586"
"17.812000274658203","11.874667167663574","-1.0086203813552856","0.0","0.0","-0.18471525609493256","0.0","0.9827920794487"
"17.81599998474121","11.877333641052246","-1.009658694267273","0.0","0.0","-0.1845138669013977","0.0","0.9828299283981323"
"17.82000160217285","11.880001068115234","-1.010696291923523","0.0","0.0","-0.18431353569030762","0.0","0.9828674793243408"
"17.82400131225586","11.882667541503906","-1.0117321014404297","0.0","0.0","-0.18410460650920868","0.0","0.982906699180603"
"17.828001022338867","11.885334014892578","-1.012766718864441","0.0","0.0","-0.183894544839859","0.0","0.9829460382461548"
"17.832000732421875","11.88800048828125","-1.0137999057769775","0.0","0.0","-0.18366526067256927","0.0","0.9829888343811035"
"17.836000442504883","11.890666961669922","-1.0148316621780396","0.0","0.0","-0.1834454983472824","0.0","0.9830299019813538"
"17.84000015258789","11.893333435058594","-1.0158621072769165","0.0","0.0","-0.183204784989357","0.0","0.9830747842788696"
"17.84400177001953","11.896001815795898","-1.016891598701477","0.0","0.0","-0.18299445509910583","0.0","0.9831139445304871"
"17.84800148010254","11.89866828918457","-1.0179194211959839","0.0","0.0","-0.18282389640808105","0.0","0.9831457138061523"
"17.852001190185547","11.901334762573242","-1.0189460515975952","0.0","0.0","-0.18264207243919373","0.0","0.98317950963974"
"17.856000900268555","11.904001235961914","-1.0199716091156006","0.0","0.0","-0.18242186307907104","0.0","0.9832203388214111"
"17.860000610351562","11.906667709350586","-1.0209954977035522","0.0","0.0","-0.18219204246997833","0.0","0.9832629561424255"
"17.86400032043457","11.909334182739258","-1.0220181941986084","0.0","0.0","-0.18198125064373016","0.0","0.9833019971847534"
"17.868000030517578","11.91200065612793","-1.02303946018219","0.0","0.0","-0.18176022171974182","0.0","0.9833428859710693"
"17.87200164794922","11.914668083190918","-1.024059772491455","0.0","0.0","-0.18155890703201294","0.0","0.9833800792694092"
"17.876001358032227","11.91733455657959","-1.025078535079956","0.0","0.0","-0.18135806918144226","0.0","0.9834171533584595"
"17.880001068115234","11.920001029968262","-1.026095986366272","0.0","0.0","-0.1811661571264267","0.0","0.9834524989128113"
"17.884000778198242","11.922667503356934","-1.027112364768982","0.0","0.0","-0.18094541132450104","0.0","0.9834931492805481"
"17.88800048828125","11.925333976745605","-1.0281270742416382","0.0","0.0","-0.18071496486663818","0.0","0.9835355281829834"
"17.892000198364258","11.928000450134277","-1.029140591621399","0.0","0.0","-0.18051326274871826","0.0","0.9835725426673889"
"17.895999908447266","11.93066692352295","-1.0301527976989746","0.0","0.0","-0.18032076954841614","0.0","0.9836078882217407"
"17.900001525878906","11.933334350585938","-1.031164288520813","0.0","0.0","-0.18010935187339783","0.0","0.9836466312408447"
"17.904001235961914","11.93600082397461","-1.0321738719940186","0.0","0.0","-0.17989811301231384","0.0","0.9836852550506592"
"17.908000946044922","11.938667297363281","-1.0331823825836182","0.0","0.0","-0.17968647181987762","0.0","0.9837239384651184"
"17.91200065612793","11.941333770751953","-1.0341893434524536","0.0","0.0","-0.17945554852485657","0.0","0.9837661385536194"
"17.916000366210938","11.944000244140625","-1.035194993019104","0.0","0.0","-0.17922450602054596","0.0","0.9838082194328308"
"17.920000076293945","11.946666717529297","-1.0361990928649902","0.0","0.0","-0.1790124475955963","0.0","0.9838468432426453"
"17.924001693725586","11.949335098266602","-1.0372028350830078","0.0","0.0","-0.17881983518600464","0.0","0.9838818311691284"
"17.928001403808594","11.952001571655273","-1.038204550743103","0.0","0.0","-0.1786079704761505","0.0","0.9839203357696533"
"17.9320011138916","11.954668045043945","-1.0392049551010132","0.0","0.0","-0.17842479050159454","0.0","0.9839535355567932"
"17.93600082397461","11.957334518432617","-1.040204405784607","0.0","0.0","-0.17822229862213135","0.0","0.9839902520179749"
"17.940000534057617","11.960000991821289","-1.0412023067474365","0.0","0.0","-0.17798112332820892","0.0","0.9840338826179504"
"17.944000244140625","11.962667465209961","-1.0421987771987915","0.0","0.0","-0.17776882648468018","0.0","0.9840723276138306"
"17.947999954223633","11.965333938598633","-1.043194055557251","0.0","0.0","-0.17756624519824982","0.0","0.9841088652610779"
"17.952001571655273","11.968001365661621","-1.044188380241394","0.0","0.0","-0.17735381424427032","0.0","0.9841471910476685"
"17.95600128173828","11.970667839050293","-1.0451810359954834","0.0","0.0","-0.17714108526706696","0.0","0.9841854572296143"
"17.96000099182129","11.973334312438965","-1.0461723804473877","0.0","0.0","-0.17692846059799194","0.0","0.9842237234115601"
"17.964000701904297","11.976000785827637","-1.047162413597107","0.0","0.0","-0.17674477398395538","0.0","0.9842567443847656"
"17.968000411987305","11.978667259216309","-1.0481514930725098","0.0","0.0","-0.17653203010559082","0.0","0.9842948913574219"
"17.972000122070312","11.98133373260498","-1.0491389036178589","0.0","0.0","-0.17630989849567413","0.0","0.9843347072601318"
"17.976001739501953","11.984001159667969","-1.0501255989074707","0.0","0.0","-0.17610669136047363","0.0","0.9843711256980896"
"17.98000144958496","11.98666763305664","-1.0511105060577393","0.0","0.0","-0.17588363587856293","0.0","0.9844110012054443"
"17.98400115966797","11.989334106445312","-1.0520941019058228","0.0","0.0","-0.17565114796161652","0.0","0.984452486038208"
"17.988000869750977","11.992000579833984","-1.053076148033142","0.0","0.0","-0.1754283308982849","0.0","0.9844921827316284"
"17.992000579833984","11.994667053222656","-1.054057002067566","0.0","0.0","-0.17526355385780334","0.0","0.9845215678215027"
"17.996000289916992","11.997333526611328","-1.055037021636963","0.0","0.0","-0.1750599890947342","0.0","0.9845578074455261"
"18.0","12.0","-1.0560153722763062","0.0","0.0","-0.17481881380081177","0.0","0.9846006035804749"
"18.00400161743164","12.002668380737305","-1.0569931268692017","0.0","0.0","-0.17460542917251587","0.0","0.984638512134552"
"18.00800132751465","12.005334854125977","-1.0579688549041748","0.0","0.0","-0.17440025508403778","0.0","0.984674870967865"
"18.012001037597656","12.008001327514648","-1.0589433908462524","0.0","0.0","-0.17419636249542236","0.0","0.9847109317779541"
"18.016000747680664","12.01066780090332","-1.059916615486145","0.0","0.0","-0.17400212585926056","0.0","0.9847453236579895"
"18.020000457763672","12.013334274291992","-1.0608887672424316","0.0","0.0","-0.173788383603096","0.0","0.9847830533981323"
"18.02400016784668","12.016000747680664","-1.061859369277954","0.0","0.0","-0.17355599999427795","0.0","0.984824001789093"
"18.02800178527832","12.018668174743652","-1.0628290176391602","0.0","0.0","-0.17335186898708344","0.0","0.9848599433898926"
"18.032001495361328","12.021334648132324","-1.063797116279602","0.0","0.0","-0.17313699424266815","0.0","0.9848977327346802"
"18.036001205444336","12.024001121520996","-1.0647637844085693","0.0","0.0","-0.1729326695203781","0.0","0.9849336743354797"
"18.040000915527344","12.026667594909668","-1.0657293796539307","0.0","0.0","-0.17271855473518372","0.0","0.9849712252616882"
"18.04400062561035","12.02933406829834","-1.0666934251785278","0.0","0.0","-0.1725238561630249","0.0","0.9850053787231445"
"18.04800033569336","12.032000541687012","-1.0676566362380981","0.0","0.0","-0.17231932282447815","0.0","0.9850411415100098"
"18.052000045776367","12.034667015075684","-1.0686181783676147","0.0","0.0","-0.17210613191127777","0.0","0.9850783944129944"
"18.056001663208008","12.037334442138672","-1.0695791244506836","0.0","0.0","-0.17187227308750153","0.0","0.9851192831993103"
"18.060001373291016","12.040000915527344","-1.070537805557251","0.0","0.0","-0.17163708806037903","0.0","0.985160231590271"
"18.064001083374023","12.042667388916016","-1.071495532989502","0.0","0.0","-0.1714615672826767","0.0","0.9851908683776855"
"18.06800079345703","12.045333862304688","-1.0724520683288574","0.0","0.0","-0.17124691605567932","0.0","0.9852281808853149"
"18.07200050354004","12.04800033569336","-1.0734071731567383","0.0","0.0","-0.1710517406463623","0.0","0.9852620959281921"
"18.076000213623047","12.050666809082031","-1.0743613243103027","0.0","0.0","-0.17084671556949615","0.0","0.9852976202964783"
"18.079999923706055","12.053333282470703","-1.075313925743103","0.0","0.0","-0.1706053763628006","0.0","0.9853394627571106"
"18.084001541137695","12.056001663208008","-1.076265811920166","0.0","0.0","-0.1703905314207077","0.0","0.9853765964508057"
"18.088001251220703","12.05866813659668","-1.0772157907485962","0.0","0.0","-0.1701921820640564","0.0","0.9854109287261963"
"18.09200096130371","12.061334609985352","-1.0781645774841309","0.0","0.0","-0.16998685896396637","0.0","0.9854463338851929"
"18.09600067138672","12.064001083374023","-1.0791120529174805","0.0","0.0","-0.16976194083690643","0.0","0.9854850769042969"
"18.100000381469727","12.066667556762695","-1.0800580978393555","0.0","0.0","-0.16957607865333557","0.0","0.985517144203186"
"18.104000091552734","12.069334030151367","-1.0810033082962036","0.0","0.0","-0.16937220096588135","0.0","0.985552191734314"
"18.108001708984375","12.072001457214355","-1.0819472074508667","0.0","0.0","-0.16913728415966034","0.0","0.9855924844741821"
"18.112001419067383","12.074667930603027","-1.0828895568847656","0.0","0.0","-0.16892996430397034","0.0","0.985628068447113"
"18.11600112915039","12.0773344039917","-1.0838305950164795","0.0","0.0","-0.16871443390846252","0.0","0.985664963722229"
"18.1200008392334","12.080000877380371","-1.0847703218460083","0.0","0.0","-0.1685086488723755","0.0","0.9857001900672913"
"18.124000549316406","12.082667350769043","-1.0857088565826416","0.0","0.0","-0.16830278933048248","0.0","0.9857353568077087"
"18.128000259399414","12.085333824157715","-1.0866460800170898","0.0","0.0","-0.16810669004917145","0.0","0.9857687950134277"
"18.131999969482422","12.088000297546387","-1.0875822305679321","0.0","0.0","-0.16789278388023376","0.0","0.9858052730560303"
"18.136001586914062","12.090667724609375","-1.088517189025879","0.0","0.0","-0.16765734553337097","0.0","0.9858453869819641"
"18.14000129699707","12.093334197998047","-1.089450478553772","0.0","0.0","-0.1674492359161377","0.0","0.9858806729316711"
"18.144001007080078","12.096000671386719","-1.0903825759887695","0.0","0.0","-0.16725285351276398","0.0","0.9859140515327454"
"18.148000717163086","12.09866714477539","-1.0913134813308716","0.0","0.0","-0.167036771774292","0.0","0.9859506487846375"
"18.152000427246094","12.101333618164062","-1.092242956161499","0.0","0.0","-0.16682061553001404","0.0","0.9859873056411743"
"18.1560001373291","12.104000091552734","-1.093171238899231","0.0","0.0","-0.16662827134132385","0.0","0.9860197901725769"
"18.160001754760742","12.106668472290039","-1.0940990447998047","0.0","0.0","-0.16642187535762787","0.0","0.9860546588897705"
"18.16400146484375","12.109334945678711","-1.095024824142456","0.0","0.0","-0.1662011742591858","0.0","0.9860919117927551"
"18.168001174926758","12.112001419067383","-1.0959492921829224","0.0","0.0","-0.16598471999168396","0.0","0.9861283302307129"
"18.172000885009766","12.114667892456055","-1.0968724489212036","0.0","0.0","-0.16576817631721497","0.0","0.9861647486686707"
"18.176000595092773","12.117334365844727","-1.0977942943572998","0.0","0.0","-0.16556143760681152","0.0","0.9861994981765747"
"18.18000030517578","12.120000839233398","-1.0987149477005005","0.0","0.0","-0.16535460948944092","0.0","0.986234188079834"
"18.18400001525879","12.12266731262207","-1.0996342897415161","0.0","0.0","-0.16515995562076569","0.0","0.9862667918205261"
